0.7875978342345651,新潟のニューミサが混むぞー
0.7597464259120292,この度わたくしヒカキン眼鏡を新調しました
0.8482858151858836,待ってこれにこの感想は失礼だと思うけど字うますぎる
0.3598742677406937,何だ神か
0.6207048950950121,ひかちゃんおめでとうございます
0.7870999855488385,体調崩して買いに行けない明後日でも残ってるかな
0.5939269834838621,これって期間限定
0.7176800509644081,それ休みじゃねぇだろちゃんと休めよ
0.3861258542979923,楽しみです
0.6920416850041495,ひかさんがふくよかになった理由
0.6567543439523612,報告が楽しみな人
0.5861151317711175,普通に美味そう
0.8615147702820856,ラーメン好きアピール多すぎて嫌味が差してくるけどめちゃくちゃうまそう
0.8634790532108777,どうせhikakin印のラーメンでも作ったんでしょ鼻ホジ
0.6192088616906052,買いに行きます
0.5301562170053218,買いますおいしそう
0.8978654312680763,ヒカキン俺このラーメン買うよサイコーじゃんyoutubeドリーム見せてきた男の夢の結晶でしょ
0.8442438523289756,hikakinさんが嬉しそうに楽しそうにして元気でるなーアレルギークリアしてたら買って食べます無理だったら誰かにプレゼントします
0.8450931257804156,oロo0わぉ0月0日の発売日私の誕生日だわセブンに買いに行きますね
0.7941371097081522,0万円てぼったくられてるよ
0.8186597419877151,ホリエモンも褒めてましたねコンビニで探しに行ってみます
0.6288148533969584,とりあえず食べまーす
0.7462628739840081,おめでとうございますかならず買いに行きま
0.6213011251672513,誕生日だ絶対買う
0.770928777111606,みそきんくんぬいぐるみ欲しいノホスィ再販記念にもう0回プレゼント企画お願いします
0.7861256762587617,ラーメン屋に勝てるわけなくて草
0.6318977592737306,ヒカキンさんは生きる伝説
0.10440655588526354,上手い
0.7481488146191978,夢の味買います
0.863499385771654,セブンイレブンに0月0日に出るんですか買って食べて見ますね東京にラーメンやさんでやるかと思いましたヒカキンさん人気あるからめちゃくちゃ混むよねセブンイレブンに出るんだら良かったです
0.6480943631336255,食べたいけど売ってないです
0.5265220177505864,絶対買います
0.567280713506852,ちぢれ麺がいね
0.7137943929387548,この人はすごい
0.7338718318183031,こんなん買うしか無いやん
0.7847650187968729,次はラーメンチェーンですね
0.45579835199591895,美味しかったです
0.41936783940464084,あしたからだ楽しみ
0.7720962310624506,うん神だね
0.7758991220248728,ヒカキンさん新しいラーメンを発売されるということでおめでとうござまいす発売を楽しみに過ごさせていただきます
0.6812131158956374,ラーメンゲシュタルト崩壊した
0.8008127069926653,そうなんですね僕もラーメンが好きです
0.7041987029162365,感動しました絶対買います
0.8755158414439695,youtube黎明期から変わらない安心感のあるコンテンツを続けているhikakinさんに拍手を送ります夢の取っ掛かりがかなったのでこの夢を更に大きくしていってくださいつまでも応援してます
0.7427746210031747,両方とも買えました
0.4113878235366073,ラーメンか
0.7030549771570243,hikakin味噌ラーメン作ってくれてありがと
0.0,爆笑
0.6641374330345483,うまそうだけどちょっと高そう
0.8216899177590431,売ってないし買えないし食べれないし0月まで楽しみに待ちます今度は絶対食べれますように
0.78824761430429,むしろしょーもなでバズる目的だった説
0.31865194005052505,かっこい
0.7530006469301611,ラーメンゲシュタルト崩壊したわ
0.7228260286819816,夢を叶えるって素晴らしいおめでとうヒカキン
0.7769201312467422,美味しそうやばあ夜の0時食テロすぎぜったいたべる
0.7332068609602969,あとコーラも大好きだね
0.6773848739953676,容器だけで0円しそう
0.5497240670247138,マジでうまそう
0.7478288885090326,わたしもらーめんすきだよ
0.7188057105918098,絶対買いますhikakinさんこれからも頑張ってください
0.8131221268039031,ヒカキンさん早く食べたいヒカキンさんの人柄が皆さんが携わってれるんでしょうね
0.6519307039325754,ぼくもラーメンだいすきです
0.6835479600145241,休むとこが動いて草
0.868788758138381,今日比較的のどかな地元のセブンで買おうと思ったら残念両方売り切れてました美味しそうなのでそのうち是非購入したいです
0.41023510912180666,楽しみ☻
0.47262889891166726,ヒカキンさんおめでとう
0.6355553759871921,美味しかったですありがとうございます
0.8754952218628108,自分の好きなラーメンをいつも見てるhikakinさんが作ってくれるとは思ってもいなかった勉強の夜食に食べます0日は朝イチでセブンに直行だ
0.7534483094728709,hikakinさんおめでとうラーメン絶対買うわ
0.7224177319269075,食べたーいヒカキンありがとー
0.6235026257298206,これくらいやろ笑
0.8249429011478835,食べたけぞどすくうはうますぎる
0.8389443212133808,下積み時代ラーメンに救われた少年ナルトやんけ
0.8316247578354976,ファン視聴者を大事にするヒカキンさんプレゼントだとかばら撒きすぎないで欲しいな
0.5497240670247138,面白いですね
0.6606686171407995,半額なら買います
0.09960663123230196,だいすき
0.5390168372548818,うまかったぁ
0.822249624060413,徳島のセブンイレブンは仕入れられてないのかな陳列場所も無い
0.7416289950668369,hikakinさん醤油味も作ってくださいお願いします
0.6345575726801803,絶対食べます
0.812899903981196,今日0日ですがセブンで購入しましたお店でも派手なディスプレイでしたよいただきますいただきますっ
0.4758336353720912,おめでとうございます
0.8379217509671035,素敵ですね食べてみますね
0.31865194005052505,かっこよすぎる
0.6229827572387365,美味しかったヒカキンさん最高
0.876405524611699,最近のヒカキンあるあるかもしれないけど後付けの夢っぽくてなんかねって感じこまでやる熱量とかは尊敬してます
0.740699041347467,食べてみた人
0.6750036781344554,jalの機内食にしておいしい
0.6505345263914803,セブンにしかないのか
0.7287217577664539,ひかきんさんすごい字が綺麗
0.8512348614809246,自分の夢を叶えれて良かったですね
0.7417049580554352,荒尾のセブンイレブンでは売り切れでした残念です
0.6209491489673976,速報田舎売ってない
0.7165713871412066,売り切れで買えなかったよー
0.83330730551662,hikakinさんの投稿全然見ないんだけどヨダレ出そうになっためっちゃ美味しそう遅
0.7848141331971736,ヒカキンさんヒカキンさんめちゃくちゃ美味かったですほんとに努力したのが伝わりました
0.4274584001082995,好きです
0.7628594111929246,醤油ラーメンも作ってくれませんか作ってもらえたらうれしくていっぱい買います
0.8278066713576667,hikakinさんの作るご飯食べてみたかったんですめちゃくちゃ嬉しいですhikakinさんの夢が叶って良かったです
0.4343506165794898,頑張ってください
0.8008327934957812,セイキンさんおすめシールを貼って発売してほしい
0.5116590253276913,はやく買いにいこ
0.6672655752156619,ヒカキン字上手いね
0.685877078919017,アレルギーがあるから食べられない
0.8721905585428064,スープばり美味かったし麺もボリューム感じれてすりやすいしバカ美味かったよ他にどれだけ批評されても俺のコメントが全てやから大丈夫やぞhikakinさんバカ美味かったよ
0.38546904492618794,美味しそう
0.6331213700145124,買いにいったけど売り切れだった
0.3999554717470531,絶対食べる
0.3393529994322423,高くね
0.8374200102325304,hikakinさんが監修したやつなのかなすげぇ
0.8266006448028442,hikakin自分で自分を超えちゃったかな
0.7067313440283023,果たしてサッポロ一番みそラーメンとどっちが美味いのか
0.8184477099129102,ぼくはずっとラーメンを食べたかったヒカキンのラーメンができましたブタメン
0.7807293036351387,ラーメン食べてみたよ
0.737612454742073,涙出そうになりました
0.8213800111257044,おめでとうございます全然関係ないけどサービス終了が決まったアプリゲームをサ終取り消させてみたみたいなの出来たら見てみたいですガンダムブレイカーモバイルとか
0.8507713839435977,実は広島市中区に私の父親のお姉さん夫婦が第0店舗寿女すずめを広島市中区舟入へ開店してます良ければ食べに行って下さい
0.663694514085218,hikakinさんすごいこれからも頑張ってください
0.6365930395350387,スープうまかったで
0.07256401938553793,おめでとう
0.7646552931748919,水筒にお湯いれて学校に持っていって食べようとしたやついたで
0.5847826119365747,食いてー
0.8379225818513311,今日香川県観音寺市のセブンイレブンに買いに行ったら入荷待ちと言われました何時入荷するか分からないと言われました楽しみにしてたのにまた買いに行きますね
0.6550559761916251,見付からないそれほど売れてるのか
0.4824157448125272,めっちゃ美味しかったです
0.7442215444626286,貴族の拍手だけが気になる
0.4893530794431256,ありがとうございます
0.7664547490087408,コンビニでかえるのうれしいよありがとうヒカキンカッコイだいすきたべたらいれものかざっとくよ
0.6920416850041495,どうぞって言った瞬間ウマ娘ながれた
0.701528587406107,みそるから入りました
0.8308897274159152,ヒカキンさん塩分0はやべえって
0.6828156117510422,店舗じゃないのかよ
0.7018475317796143,めっちゃ探したけど買えなかった人
0.7888020383888196,夢を叶えたhikakinさん素敵です
0.816891033693013,ヒカキンは何回ラーメンと言ったでしょう
0.5463036501425858,ヒカキン習字うまい
0.7369747348835897,全然売ってないんだけど
0.4758336353720912,おめでとうございます
0.6671629272278771,通年販売して欲しいです
0.7888578927617704,賞味期限が自分の誕生日で運命感じた
0.45691185687374053,売ってない
0.7713657743876632,マジでうまそう食べてー
0.6700939754203499,夢ビートボクサーじゃないのか
0.6667430172928369,近所にコンビニがコンビニがねぇ
0.7992237655416174,成分公表してほい
0.7885006115705748,偏見だけどさこういう体型の人が作ったものって美味くない
0.7869569796873357,再販でやはり闇を感じた
0.6939890683922834,売ってないんだわ
0.12488252808771803,すき
0.3837028453452084,あいたいな
0.7239523365810275,ヒカキンさんかっこい絶対食べます
0.38357845725347706,買った
0.5658484885518085,おめでとうミソきん
0.5450884263924238,ちょっとたべてみたいです
0.6361839131253678,hikakinさん頑張ったな
0.6345575726801803,絶対買うは
0.5626962875298678,サムネ変わってる
0.7619336481935487,食べたかったけどたまごアレルギーだつらいたまごなしのもだしてヒカキン
0.8017454828672406,俺の誕生日0月0日や発売日と同じ日なんてこれ以上に最高なことは無い
0.8248746186962399,これ辛いの麻婆豆腐しか食ったことのない中学生でもくえますか
0.35954473295516276,おいしそう
0.47393718646625943,いただきやす◎
0.7595584258690254,休んでなくて草
0.7908669221462001,試食の時口ピチャピチャさせない
0.7579097323367974,売ってないやんけ0店舗まわったのに
0.7169622835615289,ニューミサとどっちが美味いですか
0.7419881913090614,まだ食べれてないです
0.6883179494686962,みそるからきました
0.7219799868501477,みそると対抗して欲しい
0.6569313184532191,これが洗脳か
0.8392655199608698,ラーメンの方をさっき喰ったけどイマイチだねごつ盛り味噌の方が好みだわ
0.43666654845880976,うまそう
0.8229327911153725,翌日にはもう売り切れってこの企画は大失敗だと思う
0.5275739311523042,trendhikakinpoint久しぶりに聞いた
0.32434379359485804,みそる
0.6519678374485715,セブンイレブンに行ってもなかった
0.6706320162908299,くるりインスパイア系なのかな
0.7529946393005924,招き猫キンに出会えたよー
0.43666654845880976,うまそ
0.6247398777664549,習字が上手
0.76333356740856,発売日0日から0日に変わってるんだけど
0.1092840648095617,ください
0.7274475102293332,鹿児島はいつぐらいになりますか
0.6142485984199358,ヒカキンさん大好きです
0.8686380617175639,0再販
0.8029009075708041,もうhikakinさん休みって言ってたけど休んで無いやん
0.4758336353720912,おめでとうございます
0.11827935072226342,やったー
0.5319012043083192,食いたいけどたけぇよ
0.5497240670247138,いですね
0.43871495665443483,スーパー美味いって
0.5636829565634428,送金美味しそう
0.07256401938553793,おめでとう
0.7468177334289887,セブンイレブンにありませんでした
0.7872300276161446,味噌キンぬいぐるみはどこでgetできますか
0.55671700153708,美味しそー
0.5783772209649791,サムネ変えたか笑
0.720669497425506,どこに売ってるのヒカキンちょうだい
0.6248670546921518,戻ってきた
0.7871615312575365,開発チームに作ってもらってよく自分のラーメンだって豪語できるね
0.7130608030761054,休んでないやん笑
0.8177771651060004,ひねくれコメ多すぎやろ笑夢を叶えただけなのに
0.8185559608990737,ヒカキンさん今年セイキンさんとの曲作らないんですか
0.797361382919381,うんoemかまぁたべてみるよ
0.0,神
0.6971826767407127,サムネが変わっておる
0.7069538441868661,一つ言いたい味噌食えねーよー
0.7948747405584657,ヒカキンー今日買って食べたよメシすごく美味しかったまた買います
0.32783197701704814,明日発売
0.5390168372548818,よかったね
0.43666654845880976,うまそう
0.8586709699921067,hikakinさんありがとうごさいますみんなのために頑張って作ってくれてありがとうごさいますもう美味しく食べました普通のみそラーメンとは違ってすごく美味しかったですさすがhikakinさん私がコンビニに行ったらアイス売り場からトイレの所まで行列がありましたこの前は一瞬で売れて0個も買えなかったですでもこの前はしんせきが0つ譲ってくれました譲ってもらいましたそれで嬉しくてうちの犬を抱っこして踊りましたこれからも応援しています頑張ってください⌒0⌒
0.8819761612211062,私が人生で救われたのはポケットモンスターhikakinの気持ちよく分かります
0.841035236374388,0万なんて売上だけですぐ回収できるのよhikakinはだから大したことない
0.6081047465129029,僕にも下さい
0.8024947124832253,ヒカキンさん何処の店も完売ですお願いします再販して下さい
0.7281780585523997,ナレーションのトーンがほん怖
0.31865194005052505,た高い
0.8533522401726744,買いに行くね美味しそうもし叶うならヒカキンさんが着ているtシャツプレゼントキャンペーンしてくれますか
0.802408361895816,バンカラジオさんもコントでやってましたよ
0.6596155020648011,宇宙じゃないんかーいっ笑
0.7779805786331182,0月0日の日セブンイレブン行かねば
0.7977643558603242,今日招き猫キン当たったのでhikakinさんが言ったみたいに大事に取っています
0.49185846333774474,hikakin様最高
0.4893530794431256,ありがとうございます
0.7865571088651336,塩分多すぎ一日の目安思いっきり超えてる
0.7445258107490076,ラーメンの方が美味しかったです
0.700888049925315,どこにも売っとらん
0.4948058305502766,おっきくなったね
0.766507326298138,あらたなレさキャラの誕生
0.6438829593238995,簡潔にはなさんかい
0.7069042353108765,高すぎやな
0.5280235549147744,在庫がない
0.7750601765514414,休むほどのことかよく解らない
0.5105183762596271,買えなかった
0.7057782597121828,あれこれご報告のサムネがちがうは
0.7339559209499342,みそるからきましたー
0.7161742025033726,岐阜県のみんなにとどけておねがい
0.7992156518439966,また味噌キン再販しますか
0.7403953006909558,売り切れ続出しそうだな
0.827678757019593,hikakinさん私に希望を与えてくれてありがとうございます私も頑張ります
0.7130608030761054,休んでないやん笑
0.6570325340199308,売ってないぞー
0.5684345228815391,幼なじみyoutuberhikakinさんマスオさん
0.701528587406107,みそるから入りました
0.6617010991036502,ヒカキンさんのぬいぐるみがほしいですまい
0.635407243705439,実質休んでない
0.7519601558892518,ヒカルマネして草
0.6540469560880038,ビックダディって言ったの誰
0.8532274273635423,まだ食ってないからなんとも言えないけど自分の知名度を利用してなんとなくな気持ちでラーメン作りに手出したとしか思えないしほんとにラーメン作るのが夢だったんなら自分の名前を公表せずにこっそり作って周りからの意見を忖度なしでもらって初めて嬉しいって思うんじゃないのかな知らんけど
0.7060350077079683,題名変わって草
0.8604386323168276,あのラーメン作るのはいんですけどちゃんと休んでくれませんか応援してます早くラーメン食べたいです
0.8331339187812516,税金対策も兼ねてるのかな
0.6046027826578129,ヒカキンおもれー
0.8050166807966465,ラーメン好きにデブが多いことの証明
0.6143904752235034,売ってねぇ売り切れてら
0.6637491178836921,ミソきんさんだ
0.5783772209649791,サムネ変わった
0.6773865003898302,しおきんお願いします
0.8345997408038205,ヒカキンのバ力舌具合が露呈するい機会
0.43666654845880976,うまそ
0.7927477180534004,好きだけどなんかお金配るのは
0.8099761971057359,言ってること矛盾してますね0
0.7848242858916578,発売日へずまの誕生日なんだが
0.8217895467556678,でも結局お金入るのは自分のところだろ笑
0.7701862891466446,下積みって何回言ったか数えてる人います
0.6497368567194419,0秒のヒカキン
0.740699041347467,0回食ってみよ
0.5653720341637405,もっと休んでくれ
0.7538553651406461,映像比べに来ました
0.6330661361343481,明日やー
0.7340884987667289,コメントの数だけ買う
0.4989252541467743,値段はいくら
0.4863719014598409,ヒカキン頑張れ
0.4989252541467743,ぜったい買う人
0.3048597199401779,おいしくなかったくない
0.756864603811449,今夜の夜食にします
0.6713928434029454,無いからまた売れや
0.7475542704229795,ヒカキンさんテアロシップウダンがゲロキンといっました
0.8686380617175639,うまちょ
0.7137943929387548,買うの恥ずい
0.8141221149726569,お金持ち始める献呈的な人調子にのりすぎだわでも売れるといですね
0.7958022529170619,hikakinさん花月嵐ラーメン屋に行ってくださいお願いします
0.7689988340116303,何かご報告から長い文になった
0.796285881987344,ヒカキンの特性ラーメンたべないやついねーよなぁラーメン屋いくぞぉォ
0.8633582641514919,初コメです八甲田山かよ今日乾き物の味付けがどうかしたのかよ古い映画でもみたのかヒカキン
0.5621280518411146,0点じゃないんかい
0.3736809257143241,買えない
0.7407084480695322,絶対かぃますoどっちとも
0.7660738112850746,アンタ味見してるだけやん
0.5512674574259033,ヒカキンさんはじめまして
0.755302904025309,何月にみずきできたんですか
0.4571776190154541,食べるね
0.6780555882308015,何時発売なの
0.7193313949208752,もっとゆーちゅーばーになってくださいゆうと0さい
0.7290490505044598,ヒカきんさんこーださんしってます
0.6220407012201948,テュデイズヒカキンズポーイント0兆万点
0.7911522532630362,0年になっても見てるやついる
0.656498712808867,hikakinさんセブンイレブンなかった
0.847715393324086,今日徳島のセブンで0個買った
0.7664372540459128,どうせしおきんとか増やすんでしょ商標取っとこ
0.5137391729849659,蒙古タンメン買おっと
0.8185317957092939,ヒカキンゲームズのホームから来た人
0.7434300595277211,私まねきねこきん出ました
0.0738265836668021,高いッ
0.4226443090519285,招き猫あたった
0.6157819120705776,しおきんきそう
0.6229773778964153,明日買いに行く人
0.8226829125531588,ヒカキンさん0年前ゲーマーと言いましたよね
0.8686380617175639,自分用0
0.7044983697196747,お母さんがかってくれました
0.717837729214824,ヒカキンいつもみてるよあいと0さいより
0.8387847938765105,私ヒカキンの誕生日のまえがたんじようびです
0.7842241294812051,うへ0円拾いやしたラーメン三杯いただきやす◎
0.7851608891915687,フラゲして食べてみたくどかった水必須
0.23567837915794482,ぜったいうまい
0.8436783751397346,ヒカキンの癖に廃課金だな毎回散財しすぎ
0.7793374203027974,しょうもなって言ってるやついるけどこが
0.6885848577995723,普通の味高い買わない方が良い
0.870961900574463,0月0日孫とパは0の店を探し回りましたしかしみそキンラーメンはありませんでした販売は終了したんと違うかなとパの言葉ラーメンはもう食べれないのでしょうか
0.640523724121307,再販まだかなーまだかなー
0.6345575726801803,絶対買う人
0.6853318932499824,かうと思った人
0.8553764394241816,バズり目的の為に使われて可哀想
0.710663088356666,セブンイレブンって時点で買う気せん
0.7143880624480891,んーこんな感じか
0.7405072048598075,いねしてくれたぶん買います
0.7842241294812051,うへ0円広いやしたラーメン0杯いただきやす◎
0.719572342510127,さきないとさんコメントきましたありがとうございますきました
0.4098570517671497,みそすけ
0.7683225634099874,再生数が0万人いって欲しい人
0.7559217523499696,みそふの方がい
0.8319736042977999,このラーメン好きアピールがしたいから何ヵ月前からラーメン旅とか始めたのかな
0.648508086015131,ぼくはごさいですたべたいです
0.7853991200098438,マスオtvありますか
0.7731274843486923,ヒカキンさんわたしもたべました0さいのはるとよりヒカキンさんだいすきですよ
0.7060772954292199,いねの数だけそれ買います
0.778476161094612,とりあえずスル君に土下座しな
0.7141396058639365,いつまで活動休止するの
0.8222022760486939,一十二度見ても
0.37295055996787607,ヒカキンさん
0.827568674862243,いねの数だけ0万スパチャ送ります
0.7157476272607968,生半可な気持ちでやらないで
0.3697422315311791,セイキンヒヤシチュウカ
0.7767325162078177,まずいもういらんせっかく0店舗探し回ったのにショック
0.7542451950877448,結局金儲けかい無料で配るくらいせんかいそれだけ恩があるなら
0.8468278368079332,ヒカキンのバ力舌具合が露呈しちゃったね
0.7369554445664153,なんやねん
0.8071497235526383,0番奥村康平ヒカキンさんどうも康平ちゃんねるの奥村康平ですで休日の土日のお昼にスガキヤに外食して下さい
0.7211858483064176,よっかたですねゆめがかなってぼくもたべたいですどうがんばってぐださいぼくもおうえんしてます
0.39409005427169164,超普通
0.830647641795984,麺は普通スープはまあ頑張ってるけど返金してほしい
0.4571776190154541,するやん
0.33683197208092264,高い普通
0.7725418130653531,普通の味でした不味く無いけど美味しくもなかった0円じゃ無く0円の味だろコレガッカリ
0.4323096878984347,普通でした
0.5033876255789693,税金対策
0.7580225467104844,正直値段ほど美味しくはなかったです
0.6636176676012739,さんびゃくえんたかすぎだろ
0.776847363370184,しょうゆきん作れ
0.562158003367239,おうちない
0.11565387844618233,おーい
0.7391306614176444,くるりと蒙古タンメンに謝った方がいよ
0.8397887288484288,ヒカキンの本体はメガネだと思う人
0.3373301508324546,あさってやん
0.6655958443873753,いねの数だけ買います
0.8324660829949302,ラーメン作り報告とか言うから期待したけど舐めたこと言うなよ‪‬
0.601615229293309,今から間に合いますか
0.7460287724416889,正直に言います失望しました
0.8023974995898139,い歳したおっさんがこれレジ持ってきたら笑うわ
0.8919503001285758,このコメント残念だわまずそうとか言ってる奴は絶対買うなよヒカキンさんの努力の何も知らない奴が語ってんじゃねーよ
0.6919589689446821,ヒカキんさんだいすきですゆうと0さい
0.8224930481674029,ヒカキンの癖に廃課金な行動するな散財しすぎ
0.5885825842271406,みそかみそきらいなんよ
0.32434379359485804,みそる
0.6770896379203424,0円に値下げしろ
0.4725464828132808,かいました
0.4710003492888925,けんからか
0.4725464828132808,かいました
0.8105164410112349,まじでヒカキンやること面白くなくてなんで人気あるのか分からん
0.5054447286931067,めしキン
0.6655958443873753,いねの数だけ買います
0.09328108232922835,へー
0.7015593460930171,美味しくなさそう買うけど
0.7928717554831664,百万円くださいちなみに場所はまるまたしょうてす
0.8686380617175639,結構期待はずれ
0.6827713587747339,しおキン
0.8686380617175639,結局金儲け
0.6046496310002163,ミソキソ
0.09151928091150668,ぼったくり
0.8391288522631916,で一週間休んで何をしていたん笑要は期待商法やんな一週間身を隠して遊んで期待値を上げたかったん
0.7480051921589346,また小銭稼ぐの
0.6569313184532191,誰が買うか
0.0,あ
0.0,は
0.4323096878984347,普通でした
0.8686380617175639,禊ん
0.8190034868284772,味普通やんサッポロラーメンのほうがうまいわ
0.06667157967658956,な
0.10440655588526354,りゅうせい
0.5169363594919123,まじでどうでもい
0.6860148697038984,グットボタンおしてね
0.7102300212593304,添加物ばかり子どもにあくえいきょうだろ
0.7116305425566882,塩分0とか正気か返金しろ
0.8532492042211077,努力アピールのゴリ押しで購買意欲を搾取するな結局は味に帰結するだろ
0.0,あ
0.0,まず
0.7679015909744514,不味すぎ返金しろ
0.4409071632750269,味噌菌食べたけどまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずいまずい
0.11208776992981395,いらん
0.41506980489270207,そんな美味くない
0.8109409476022051,買えなかった負け組に手を差し伸べる必要なんか無いよ
0.4238982568519599,スター気取り
0.7648941984822553,失望したもう二度と買わない
0.5672040611860837,いらねぇー
0.8218645237620736,誰がやっても同じだろヒカキンである必要性がない
0.735180414154854,不味すぎ0からやり直せ
0.7150755286510935,しょーもな
0.38546904492618794,興味ない
